1.1576e-03, 4.7474e-04, 0.0000e+00, -2.7059e-03 
-1.5856e-03, 5.1186e-04, 0.0000e+00, 7.1017e-04 
-1.0402e-03, 4.3442e-04, 0.0000e+00, 5.7217e-04 
-3.8598e-03, 8.1801e-03, 0.0000e+00, -4.9210e-03 
-3.4978e-03, 7.5772e-03, 0.0000e+00, -4.7485e-03 
-2.0962e-04, 2.8668e-03, 0.0000e+00, -3.5499e-03 
-1.2525e-03, 4.6963e-03, 0.0000e+00, -3.3745e-03 
-4.7738e-03, 9.9372e-03, 0.0000e+00, -6.3547e-03 
-3.7327e-03, 8.2464e-03, 0.0000e+00, -6.2244e-03 
-6.6377e-03, 1.2466e-02, 0.0000e+00, -4.8655e-03 
-5.9572e-03, 1.1313e-02, 0.0000e+00, -5.5492e-03 
-5.3046e-03, 1.0311e-02, 0.0000e+00, -6.9551e-03 
-4.6140e-03, 9.5459e-03, 0.0000e+00, -7.0811e-03 
1.4759e-03, 5.7356e-04, 0.0000e+00, 7.8220e-04 
1.0854e-03, 1.3353e-03, 0.0000e+00, 2.0218e-03 
-2.0660e-03, 4.1649e-04, 0.0000e+00, 4.9400e-04 
-1.8627e-03, 3.4778e-04, 0.0000e+00, 2.7332e-04 
-4.7377e-03, 9.5588e-03, 0.0000e+00, 1.0141e-02 
-4.4544e-03, 8.6312e-03, 0.0000e+00, 1.0960e-02 
-2.2324e-03, 3.6245e-03, 0.0000e+00, -6.7862e-03 
-2.0232e-03, 5.6606e-03, 0.0000e+00, 1.2774e-02 
-3.8586e-03, 8.1753e-03, 0.0000e+00, -5.1855e-03 
2.8771e-04, 2.0166e-03, 0.0000e+00, -3.3412e-03 
-2.8346e-05, 2.4993e-03, 0.0000e+00, -3.5063e-03 
1.6804e-03, 8.0582e-06, 0.0000e+00, -4.4912e-04 
-3.9182e-03, 8.6808e-03, 0.0000e+00, -4.6200e-03 
-1.1732e-03, 2.7369e-03, 0.0000e+00, -5.5230e-03 
-1.0806e-03, 1.6434e-03, 0.0000e+00, -4.2367e-03 
-2.4245e-03, 6.0216e-03, 0.0000e+00, 1.3320e-02 
-3.6568e-03, 8.1978e-03, 0.0000e+00, -6.1705e-03 
-2.8066e-03, 6.8140e-03, 0.0000e+00, -5.8708e-03 
-3.7084e-03, 7.9458e-03, 0.0000e+00, -3.5423e-03 
-3.6916e-03, 8.8335e-03, 0.0000e+00, 1.1567e-02 
-1.9912e-03, 4.5829e-04, 0.0000e+00, 1.3847e-03 
-2.4165e-03, 4.6473e-04, 0.0000e+00, 2.3765e-03 
-3.4501e-03, 7.6906e-03, 0.0000e+00, -2.8331e-03 
-2.7932e-03, 7.0807e-03, 0.0000e+00, -2.1080e-03 
-3.4414e-03, 8.3365e-03, 0.0000e+00, 5.4010e-03 
-2.0512e-03, 6.2999e-03, 0.0000e+00, 5.6157e-03 
-3.5121e-03, 8.4359e-03, 0.0000e+00, 6.4071e-03 
-4.2830e-03, 9.2785e-03, 0.0000e+00, -5.1223e-03 
-1.7733e-03, 5.3057e-04, 0.0000e+00, 1.8373e-03 
-2.0623e-03, 8.5704e-04, 0.0000e+00, 2.5452e-03 
-2.5400e-03, 9.0509e-04, 0.0000e+00, 2.4443e-03 
-2.9446e-03, 1.4310e-03, 0.0000e+00, -1.4743e-03 
-5.0056e-03, 1.0543e-02, 0.0000e+00, -4.1228e-03 
-9.1897e-03, 1.6089e-02, 0.0000e+00, -6.2873e-04 
-5.9816e-03, 1.2371e-02, 0.0000e+00, 6.7140e-03 
-2.3246e-03, 9.3084e-04, 0.0000e+00, 4.6031e-03 
9.2674e-04, 1.6177e-03, 0.0000e+00, 1.8804e-03 
-5.4634e-03, 9.1128e-03, 0.0000e+00, -8.8308e-03 
-7.0780e-03, 1.2621e-02, 0.0000e+00, -4.4830e-03 
-7.3820e-03, 1.4452e-02, 0.0000e+00, -1.2583e-03 
-4.3955e-04, 3.9350e-03, 0.0000e+00, -3.3504e-03 
-4.1877e-03, 8.7058e-03, 0.0000e+00, -3.7708e-03 
-1.2704e-03, 1.8702e-03, 0.0000e+00, -2.1182e-03 
-2.9425e-03, 7.1671e-03, 0.0000e+00, 1.3531e-02 
-6.7933e-03, 1.3876e-02, 0.0000e+00, 4.5283e-03 
-3.4503e-03, 1.8199e-03, 0.0000e+00, -1.4776e-03 
-1.8338e-04, 3.5490e-03, 0.0000e+00, 3.4861e-03 
3.0183e-04, 2.7943e-03, 0.0000e+00, 2.9444e-03 
-3.1617e-03, 1.5681e-03, 0.0000e+00, 3.4018e-03 
-3.9677e-03, 1.7894e-03, 0.0000e+00, 3.6951e-03 
-3.7823e-03, 8.0725e-03, 0.0000e+00, -3.6945e-03 
-3.8241e-03, 8.1034e-03, 0.0000e+00, -4.0684e-03 
-2.2441e-03, 3.4397e-03, 0.0000e+00, -4.7480e-03 
-7.1327e-04, 2.8959e-03, 0.0000e+00, 7.9927e-03 
7.7380e-04, -1.0605e-05, 0.0000e+00, 1.2575e-03 
-2.4202e-03, 1.0972e-03, 0.0000e+00, 4.1287e-03 
-2.5337e-03, 4.2774e-03, 0.0000e+00, -5.6363e-03 
-1.2114e-03, 4.8398e-03, 0.0000e+00, -3.1013e-03 
-1.4531e-03, 5.3901e-03, 0.0000e+00, -2.6510e-03 
-1.5081e-03, 6.9049e-04, 0.0000e+00, 7.8673e-04 
-1.7585e-03, 4.2871e-04, 0.0000e+00, 2.8091e-03 
-4.1447e-03, 9.1563e-03, 0.0000e+00, 8.4782e-03 
-1.7300e-03, 2.7689e-04, 0.0000e+00, -1.1896e-04 
-9.5888e-04, 9.0561e-05, 0.0000e+00, -1.0923e-03 
-1.4285e-03, 5.3326e-04, 0.0000e+00, 2.6813e-03 
-1.4813e-03, 4.9249e-04, 0.0000e+00, 2.7990e-03 
3.1488e-04, 1.9847e-03, 0.0000e+00, -3.3061e-03 
3.1427e-04, 1.9840e-03, 0.0000e+00, -3.3032e-03 
-5.0310e-03, 1.0356e-02, 0.0000e+00, -5.5522e-03 
-6.1884e-04, 1.1059e-03, 0.0000e+00, -2.8301e-03 
-5.3691e-04, 8.8378e-04, 0.0000e+00, -2.3023e-03 
-1.9599e-03, 7.1686e-04, 0.0000e+00, 2.3783e-03 
-2.3808e-03, 1.0979e-03, 0.0000e+00, 3.0949e-03 
-2.3222e-03, 1.0771e-03, 0.0000e+00, 3.9198e-03 
-1.3572e-04, 2.2366e-03, 0.0000e+00, 6.7854e-03 
4.6235e-04, 1.0948e-03, 0.0000e+00, 4.8866e-03 
-6.1630e-03, 1.0989e-02, 0.0000e+00, -6.6896e-03 
-3.9704e-03, 7.1865e-03, 0.0000e+00, -8.4763e-03 
-1.2796e-03, 7.3091e-04, 0.0000e+00, 1.6587e-03 
-1.2870e-03, 6.5006e-04, 0.0000e+00, 1.9849e-03 
-3.9843e-03, 2.0204e-03, 0.0000e+00, 5.1460e-04 
-3.1351e-03, 1.8431e-03, 0.0000e+00, -4.2993e-04 
-5.6431e-03, 1.1496e-02, 0.0000e+00, -4.7697e-03 
-4.2207e-03, 7.0831e-03, 0.0000e+00, -7.8986e-03 
-3.3263e-03, 5.2704e-03, 0.0000e+00, -6.5155e-03 
-4.4151e-03, 9.6996e-03, 0.0000e+00, 6.9626e-03 
-5.2431e-05, 8.7698e-04, 0.0000e+00, -2.7442e-03 
-1.0026e-04, 1.1509e-03, 0.0000e+00, -3.4258e-03 
-4.7725e-03, 8.6681e-03, 0.0000e+00, 1.1409e-02 
-4.1247e-03, 9.1625e-03, 0.0000e+00, 5.7921e-03 
-2.0175e-04, 5.0098e-04, 0.0000e+00, -1.4751e-03 
-2.9902e-03, 1.1247e-03, 0.0000e+00, 5.3903e-03 
-3.8055e-03, 8.4716e-03, 0.0000e+00, 1.3973e-02 
-4.2277e-03, 8.8521e-03, 0.0000e+00, -4.6427e-03 
1.4960e-03, 3.7666e-04, 0.0000e+00, 2.8688e-04 
-2.3636e-03, 4.4961e-03, 0.0000e+00, -5.8932e-03 
-4.4894e-03, 9.3328e-03, 0.0000e+00, -5.7384e-03 
-3.8885e-03, 8.4769e-03, 0.0000e+00, -6.5340e-03 
1.5898e-03, -5.9807e-05, 0.0000e+00, -1.5122e-03 
-1.9658e-03, 5.8542e-03, 0.0000e+00, -2.8869e-03 
-3.0267e-03, 7.6201e-03, 0.0000e+00, 7.5000e-03 
-2.4480e-03, 6.4942e-03, 0.0000e+00, -2.6601e-03 
-3.6336e-03, 8.5521e-03, 0.0000e+00, 6.5311e-03 
-1.6099e-03, 4.5809e-03, 0.0000e+00, 1.2494e-02 
-4.0698e-03, 1.8943e-03, 0.0000e+00, -4.6133e-04 
-1.4322e-03, 4.7645e-04, 0.0000e+00, 1.3372e-03 
-3.5216e-03, 1.9297e-03, 0.0000e+00, 4.0965e-04 
-4.2278e-03, 1.9188e-03, 0.0000e+00, 2.8636e-03 
-1.3321e-03, 6.2327e-04, 0.0000e+00, 2.2692e-03 
-2.1202e-03, 1.0134e-03, 0.0000e+00, 2.7469e-03 
-2.3100e-03, 1.1141e-03, 0.0000e+00, 3.1028e-03 
-4.0372e-03, 8.9465e-03, 0.0000e+00, 9.3945e-03 
-5.7678e-03, 1.1954e-02, 0.0000e+00, 6.4864e-03 
-5.6438e-03, 9.5866e-03, 0.0000e+00, -7.3856e-03 
-2.8066e-03, 6.7424e-03, 0.0000e+00, -3.5398e-03 
3.2881e-04, 2.5853e-03, 0.0000e+00, 3.6866e-03 
-1.5854e-03, 5.1692e-03, 0.0000e+00, -3.3354e-03 
-2.8755e-03, 6.8848e-03, 0.0000e+00, -6.1654e-03 
-1.0272e-03, 6.5794e-04, 0.0000e+00, 3.8824e-04 
-7.4791e-04, 6.2211e-04, 0.0000e+00, -6.5651e-04 
-4.0434e-03, 8.8818e-03, 0.0000e+00, -3.9652e-03 
-2.2001e-03, 1.4331e-03, 0.0000e+00, -7.0573e-04 
-1.8093e-03, 1.1987e-03, 0.0000e+00, -4.0856e-04 
-2.5692e-03, 4.6936e-03, 0.0000e+00, -6.0223e-03 
-3.2507e-03, 5.7598e-03, 0.0000e+00, -6.6961e-03 
-1.9022e-04, 1.4982e-03, 0.0000e+00, -4.0369e-03 
-9.3281e-04, 3.1155e-03, 0.0000e+00, -5.9839e-03 
-3.0870e-03, 1.8575e-03, 0.0000e+00, -1.2829e-03 
-2.6744e-03, 1.6591e-03, 0.0000e+00, -5.7507e-04 
-3.9121e-03, 9.0924e-03, 0.0000e+00, 9.2019e-03 
-4.4175e-03, 2.0544e-03, 0.0000e+00, 4.4726e-04 
-7.2387e-04, 5.4166e-04, 0.0000e+00, -8.6045e-05 
-5.5653e-04, 4.8632e-04, 0.0000e+00, -2.8261e-04 
-4.4428e-03, 9.1898e-03, 0.0000e+00, -2.9828e-03 
1.0383e-03, 6.5436e-04, 0.0000e+00, -2.9077e-03 
-4.6165e-03, 9.4534e-03, 0.0000e+00, -6.2477e-03 
-4.0427e-03, 8.3916e-03, 0.0000e+00, -6.7312e-03 
2.4276e-04, -2.3126e-04, 0.0000e+00, -1.4048e-03 
-4.4435e-04, -9.3739e-05, 0.0000e+00, -1.1504e-03 
-1.3088e-03, 3.0998e-04, 0.0000e+00, -5.9862e-04 
-3.9275e-03, 8.2707e-03, 0.0000e+00, -7.4778e-03 
-3.4719e-03, 1.7289e-03, 0.0000e+00, 2.9679e-03 
-4.9420e-03, 8.8283e-03, 0.0000e+00, -8.4763e-03 
1.6179e-03, -1.2050e-04, 0.0000e+00, -1.6733e-03 
7.2222e-04, 1.2288e-03, 0.0000e+00, -3.1365e-03 
4.0109e-04, 1.7260e-03, 0.0000e+00, -3.4662e-03 
-3.5986e-03, 7.6498e-03, 0.0000e+00, -6.4775e-03 
-3.9945e-03, 8.4003e-03, 0.0000e+00, -5.9493e-03 
-3.2723e-03, 6.8479e-03, 0.0000e+00, 1.1191e-02 
-3.0784e-03, 7.1108e-03, 0.0000e+00, -6.9261e-03 
-1.7925e-03, 5.0664e-03, 0.0000e+00, -6.1106e-03 
1.6286e-03, 1.9215e-04, 0.0000e+00, 1.7860e-04 
-1.1715e-03, 8.6847e-04, 0.0000e+00, 8.7972e-04 
-4.6095e-03, 8.0745e-03, 0.0000e+00, -7.5343e-03 
-2.4657e-05, 2.5769e-03, 0.0000e+00, -3.4537e-03 
-3.4710e-03, 7.5038e-03, 0.0000e+00, -5.5768e-03 
1.6559e-03, -2.6191e-06, 0.0000e+00, -6.2524e-04 
-7.8663e-03, 1.3454e-02, 0.0000e+00, -4.6798e-03 
-6.7729e-06, 2.4088e-03, 0.0000e+00, -3.6468e-03 
-4.0638e-03, 7.7554e-03, 0.0000e+00, -7.1955e-03 
-3.9215e-03, 8.2620e-03, 0.0000e+00, -5.6542e-03 
-1.1357e-03, 2.2754e-03, 0.0000e+00, -5.1249e-03 
-1.4564e-03, 4.3900e-04, 0.0000e+00, 3.2778e-03 
-1.7162e-03, 2.9355e-03, 0.0000e+00, -4.0517e-03 
-1.2319e-03, 1.9788e-03, 0.0000e+00, -2.4583e-03 
-3.5646e-03, 1.9539e-03, 0.0000e+00, -3.1019e-04 
-1.3727e-03, 6.7114e-04, 0.0000e+00, 3.0153e-04 
-1.2738e-03, 7.5813e-04, 0.0000e+00, 3.2987e-05 
5.4482e-04, 2.3546e-03, 0.0000e+00, 2.4483e-03 
1.0306e-04, 1.4516e-03, 0.0000e+00, 5.5986e-03 
-4.3895e-03, 9.0247e-03, 0.0000e+00, -2.8358e-03 
-8.1315e-04, 2.7377e-03, 0.0000e+00, -5.6603e-03 
-2.7491e-03, 1.3858e-03, 0.0000e+00, 3.5144e-03 
-2.8744e-03, 1.2955e-03, 0.0000e+00, 4.4105e-03 
-2.3111e-03, 1.0814e-03, 0.0000e+00, 3.5981e-03 
-1.0220e-03, 1.9539e-04, 0.0000e+00, -1.0508e-03 
-1.0618e-03, 3.6199e-03, 0.0000e+00, -6.0090e-03 
-1.2226e-03, 7.7954e-04, 0.0000e+00, 1.3000e-03 
-1.1890e-03, 1.1861e-03, 0.0000e+00, -1.1834e-04 
-1.3886e-03, 9.2383e-04, 0.0000e+00, 1.8433e-06 
-1.8753e-03, 1.1476e-03, 0.0000e+00, 7.4811e-04 
-1.2379e-03, 4.1166e-03, 0.0000e+00, 9.0146e-03 
-3.2416e-03, 7.5548e-03, 0.0000e+00, -5.1648e-03 
-1.3829e-03, 6.6215e-04, 0.0000e+00, 1.8165e-03 
-2.7480e-03, 7.1943e-03, 0.0000e+00, 7.1311e-03 
-2.4267e-03, 6.7817e-03, 0.0000e+00, 6.4287e-03 
-1.9877e-04, 3.3628e-03, 0.0000e+00, 4.7001e-03 
-1.1437e-03, 5.0137e-03, 0.0000e+00, 4.4948e-03 
-1.3013e-03, 8.2591e-04, 0.0000e+00, 4.7964e-04 
-2.6165e-03, 6.5747e-03, 0.0000e+00, -3.2116e-03 
-2.1318e-03, 3.9577e-03, 0.0000e+00, -5.2992e-03 
-2.4481e-04, 6.7447e-04, 0.0000e+00, -1.7832e-03 
-4.1745e-04, 8.8040e-04, 0.0000e+00, -2.3664e-03 
-4.0599e-04, 4.5959e-04, 0.0000e+00, -7.7667e-04 
-1.5805e-03, 6.0214e-04, 0.0000e+00, 1.8940e-03 
-1.7424e-03, 7.1536e-04, 0.0000e+00, 2.2744e-03 
-3.3403e-03, 7.9331e-03, 0.0000e+00, 8.5754e-03 
-1.5398e-03, 5.3914e-03, 0.0000e+00, 6.4283e-03 
-1.0436e-03, 5.0315e-04, 0.0000e+00, 2.2772e-05 
5.3327e-04, 2.3274e-03, 0.0000e+00, 2.8303e-03 
-6.7646e-04, 4.2200e-03, 0.0000e+00, 4.4916e-03 
-2.5322e-03, 1.2359e-03, 0.0000e+00, 3.8240e-03 
-2.9570e-03, 1.4522e-03, 0.0000e+00, 3.6025e-03 
-2.6154e-03, 6.4418e-03, 0.0000e+00, -3.7441e-03 
-1.4317e-03, 6.2222e-04, 0.0000e+00, 1.8794e-03 
-1.3623e-03, 7.3366e-04, 0.0000e+00, 9.7559e-04 
-1.5021e-03, 2.8895e-04, 0.0000e+00, -3.7904e-04 
-2.2363e-04, -8.9158e-05, 0.0000e+00, -1.4378e-03 
-2.3033e-03, 3.4215e-03, 0.0000e+00, -4.7436e-03 
-2.8560e-03, 4.7185e-03, 0.0000e+00, -6.0109e-03 
-1.9003e-03, 4.4674e-04, 0.0000e+00, 8.0793e-04 
-6.6235e-04, 4.1952e-04, 0.0000e+00, 6.8882e-05 
3.6703e-04, -2.2131e-04, 0.0000e+00, -5.9007e-04 
-4.5249e-03, 1.0043e-02, 0.0000e+00, 8.3382e-03 
-2.6839e-03, 7.2743e-03, 0.0000e+00, 1.0700e-02 
-2.1629e-03, 5.2443e-03, 0.0000e+00, 1.0434e-02 
-1.2588e-03, 3.5625e-03, 0.0000e+00, -6.3573e-03 
-1.2805e-03, 7.5453e-04, 0.0000e+00, 8.7149e-04 
-1.9345e-03, 9.6575e-04, 0.0000e+00, 2.3888e-03 
-2.1944e-03, 1.0869e-03, 0.0000e+00, 2.8371e-03 
-4.1507e-04, 5.9154e-04, 0.0000e+00, -1.0754e-03 
-5.7872e-04, 2.1605e-03, 0.0000e+00, -4.9524e-03 
-1.1559e-03, 2.9623e-03, 0.0000e+00, -5.9441e-03 
-1.5880e-03, 5.0093e-04, 0.0000e+00, 3.9304e-04 
-3.9630e-03, 1.9861e-03, 0.0000e+00, 1.6143e-03 
-3.8986e-03, 1.9738e-03, 0.0000e+00, -3.6299e-04 
9.9777e-04, 3.0275e-04, 0.0000e+00, 1.9434e-03 
7.9648e-04, 3.3209e-04, 0.0000e+00, 2.4924e-03 
-3.6906e-03, 1.8515e-03, 0.0000e+00, 2.3238e-03 
-3.0545e-03, 1.7856e-03, 0.0000e+00, 2.2003e-04 
-2.3788e-03, 1.2136e-03, 0.0000e+00, 3.0813e-03 
-1.8118e-03, 5.2212e-03, 0.0000e+00, 9.3274e-03 
-6.2082e-04, 3.3638e-03, 0.0000e+00, 7.2929e-03 
-3.3929e-03, 1.9189e-03, 0.0000e+00, -1.3424e-03 
-1.4356e-03, 2.6902e-03, 0.0000e+00, -5.5963e-03 
-3.0235e-03, 1.6115e-03, 0.0000e+00, 2.4264e-03 
-1.5183e-03, 3.8994e-04, 0.0000e+00, -5.8389e-05 
-1.3764e-03, 5.5894e-04, 0.0000e+00, 2.5232e-03 
-3.6619e-03, 6.7946e-03, 0.0000e+00, -7.3668e-03 
-3.1916e-03, 7.2584e-03, 0.0000e+00, -7.2986e-03 
-4.6037e-03, 9.3064e-03, 0.0000e+00, -7.3898e-03 
-3.4030e-03, 6.8593e-03, 0.0000e+00, -8.1722e-03 
-1.1833e-03, 7.3816e-04, 0.0000e+00, -5.7388e-04 
-5.3528e-03, 9.1396e-03, 0.0000e+00, -8.3143e-03 
6.0153e-04, -2.6462e-04, 0.0000e+00, -9.1785e-04 
8.9202e-04, 8.7259e-04, 0.0000e+00, -3.0523e-03 
9.9270e-04, -1.9259e-04, 0.0000e+00, 1.7130e-04 
4.0440e-04, -6.8034e-05, 0.0000e+00, 1.4570e-03 
-3.5760e-03, 7.5896e-03, 0.0000e+00, -6.6843e-03 
-3.8384e-03, 7.8499e-03, 0.0000e+00, -6.9262e-03 
1.3421e-03, 7.4689e-04, 0.0000e+00, 1.3934e-03 
3.4802e-04, 1.8485e-03, 0.0000e+00, -3.3986e-03 
1.6205e-03, 1.3427e-04, 0.0000e+00, -1.7332e-04 
-4.8445e-03, 9.3893e-03, 0.0000e+00, -6.6050e-03 
-3.5581e-03, 7.5967e-03, 0.0000e+00, -6.1844e-03 
-3.1471e-03, 6.8432e-03, 0.0000e+00, -6.3453e-03 
-5.5760e-03, 9.9512e-03, 0.0000e+00, -6.7535e-03 
2.5268e-04, 2.0296e-03, 0.0000e+00, -3.4421e-03 
-5.0198e-03, 9.4260e-03, 0.0000e+00, -6.5945e-03 
-5.2626e-03, 1.0162e-02, 0.0000e+00, -6.1172e-03 
-1.2394e-03, 4.5332e-03, 0.0000e+00, -3.5782e-03 
-3.8713e-03, 8.2085e-03, 0.0000e+00, -5.4085e-03 
-3.8445e-03, 8.1670e-03, 0.0000e+00, -4.3523e-03 
-3.0953e-03, 6.8991e-03, 0.0000e+00, -5.2840e-03 
-2.3606e-03, 1.1651e-03, 0.0000e+00, 3.4400e-03 
-5.7736e-04, 1.3844e-03, 0.0000e+00, -3.6390e-03 
-3.6854e-04, 1.1735e-03, 0.0000e+00, -3.2269e-03 
-6.5139e-04, 4.7357e-04, 0.0000e+00, -3.1086e-04 
-5.0360e-04, 6.2161e-05, 0.0000e+00, -1.6533e-03 
-1.4017e-03, 5.2825e-03, 0.0000e+00, 5.3114e-03 
-2.1220e-03, 1.3508e-03, 0.0000e+00, -8.2048e-05 
-1.5089e-03, 9.0902e-04, 0.0000e+00, 8.9804e-04 
1.6073e-03, -1.7548e-04, 0.0000e+00, -1.7861e-03 
-1.4473e-03, 6.1124e-04, 0.0000e+00, 1.7477e-03 
-1.1927e-03, 5.5255e-04, 0.0000e+00, 1.2394e-03 
-4.2323e-04, 1.6283e-03, 0.0000e+00, -4.1125e-03 
-1.9318e-04, 8.4217e-04, 0.0000e+00, -2.4503e-03 
-1.1949e-03, 1.0134e-03, 0.0000e+00, -1.6942e-04 
-1.5046e-03, 3.5079e-04, 0.0000e+00, -2.4266e-04 
-1.1176e-03, 1.3419e-03, 0.0000e+00, -8.1154e-04 
-1.1781e-03, 1.1151e-03, 0.0000e+00, 5.4597e-05 
-1.2077e-03, 1.8379e-03, 0.0000e+00, -2.0091e-03 
-6.4672e-03, 1.1556e-02, 0.0000e+00, -5.4226e-03 
-2.3891e-03, 4.7932e-03, 0.0000e+00, -7.7921e-03 
-1.7722e-03, 3.5272e-03, 0.0000e+00, -4.8683e-03 
-1.5854e-03, 3.0389e-03, 0.0000e+00, -4.1559e-03 
-1.8704e-03, 6.0128e-04, 0.0000e+00, 2.0118e-03 
1.0096e-03, 1.5174e-03, 0.0000e+00, 1.9549e-03 
-9.2960e-04, 4.2478e-03, 0.0000e+00, -3.3194e-03 
-1.1581e-03, 6.0830e-04, 0.0000e+00, 1.0587e-03 
-1.5363e-03, 6.0458e-04, 0.0000e+00, 6.5294e-04 
-5.0598e-03, 9.4560e-03, 0.0000e+00, -7.7696e-03 
-3.2086e-03, 1.7342e-03, 0.0000e+00, 1.8381e-03 
-2.5966e-03, 1.5855e-03, 0.0000e+00, 8.7153e-05 
2.2915e-04, 2.6988e-03, 0.0000e+00, 4.1598e-03 
-2.4090e-03, 6.5635e-03, 0.0000e+00, 8.1612e-03 
7.7985e-04, -2.8136e-04, 0.0000e+00, -1.5170e-03 
-1.8463e-03, 3.4584e-03, 0.0000e+00, -4.7554e-03 
-9.5349e-04, 8.1426e-04, 0.0000e+00, -1.4339e-03 
-1.2363e-03, 6.3742e-04, 0.0000e+00, -4.4391e-04 
-1.2915e-03, 8.2537e-04, 0.0000e+00, -1.8818e-05 
-1.1361e-03, 8.3869e-04, 0.0000e+00, -6.4809e-04 
-1.2518e-03, 8.9357e-04, 0.0000e+00, -1.1777e-05 
-1.4232e-03, 4.7984e-04, 0.0000e+00, -3.1255e-04 
-1.7994e-03, 8.6452e-04, 0.0000e+00, 2.2411e-03 
-2.2631e-03, 4.5383e-03, 0.0000e+00, -5.9964e-03 
-7.3140e-04, 4.5960e-04, 0.0000e+00, 2.7257e-04 
-1.5305e-03, 2.9354e-03, 0.0000e+00, -4.1395e-03 
-1.3274e-03, 6.9080e-04, 0.0000e+00, 1.7216e-03 
9.7035e-04, 7.5349e-04, 0.0000e+00, 2.9074e-03 
-1.2273e-03, 4.5426e-03, 0.0000e+00, 8.0177e-03 
-2.6421e-03, 1.2510e-03, 0.0000e+00, 3.9767e-03 
-1.9795e-03, 1.0985e-03, 0.0000e+00, 1.8832e-03 
-1.3833e-03, 7.4015e-04, 0.0000e+00, 1.3794e-03 
-1.3503e-03, 6.2479e-04, 0.0000e+00, 1.5884e-03 
-1.1389e-03, 4.6714e-04, 0.0000e+00, -9.2526e-04 
1.3472e-03, 8.4968e-04, 0.0000e+00, 1.3587e-03 
-7.9988e-04, 1.3077e-03, 0.0000e+00, -3.3962e-03 
-2.0020e-03, 3.9795e-03, 0.0000e+00, -7.1045e-03 
-9.3055e-04, 3.9448e-03, 0.0000e+00, -3.8297e-03 
-3.4768e-03, 7.5391e-03, 0.0000e+00, -5.0224e-03 
-9.8181e-04, 4.5183e-04, 0.0000e+00, 7.5180e-04 
-9.5565e-04, 4.8061e-04, 0.0000e+00, 7.8892e-04 
-2.2440e-03, 6.1369e-03, 0.0000e+00, 8.6615e-03 
-1.1149e-03, 1.1517e-03, 0.0000e+00, -1.0066e-03 
-1.1179e-03, 1.4508e-03, 0.0000e+00, -1.2373e-03 
-1.2331e-03, 8.7613e-04, 0.0000e+00, 7.0774e-04 
-1.1963e-03, 9.4800e-04, 0.0000e+00, -4.4167e-05 
-7.2352e-04, 3.0115e-04, 0.0000e+00, -1.6313e-03 
-2.7992e-04, -8.7405e-07, 0.0000e+00, -1.7252e-03 
-2.7738e-03, 6.5591e-03, 0.0000e+00, -4.2782e-03 
-2.7886e-03, 6.4951e-03, 0.0000e+00, -4.6890e-03 
-1.5254e-03, 4.7902e-03, 0.0000e+00, -3.9540e-03 
-2.4679e-03, 6.1754e-03, 0.0000e+00, -3.9354e-03 
3.0526e-04, 2.4281e-03, 0.0000e+00, 4.4343e-03 
9.9113e-04, 1.3542e-03, 0.0000e+00, 2.5405e-03 
-3.1750e-03, 7.0936e-03, 0.0000e+00, -7.3268e-03 
-2.6183e-03, 6.2686e-03, 0.0000e+00, -6.8005e-03 
-3.1868e-03, 6.7833e-03, 0.0000e+00, -6.8130e-03 
-1.8168e-03, 9.5077e-04, 0.0000e+00, 2.0327e-03 
1.1441e-04, -1.3736e-04, 0.0000e+00, -1.8242e-03 
9.5787e-04, -2.5114e-04, 0.0000e+00, -6.3367e-04 
5.7028e-04, -2.0285e-04, 0.0000e+00, 1.9293e-04 
1.2682e-03, 2.2870e-04, 0.0000e+00, -2.6687e-03 
1.0102e-03, 5.1161e-04, 0.0000e+00, -3.0980e-03 
-3.5304e-03, 7.3461e-03, 0.0000e+00, -6.9205e-03 
-2.7674e-03, 5.7968e-03, 0.0000e+00, -6.7012e-03 
8.7368e-04, 8.1456e-04, 0.0000e+00, -3.1759e-03 
7.0450e-04, 1.0571e-03, 0.0000e+00, -3.3325e-03 
-1.0122e-03, 2.9627e-03, 0.0000e+00, -5.8740e-03 
-7.7153e-04, 1.7191e-03, 0.0000e+00, -4.3455e-03 
-4.0672e-03, 8.1330e-03, 0.0000e+00, -6.9620e-03 
-2.6434e-03, 5.1906e-03, 0.0000e+00, -6.4344e-03 
-3.9058e-03, 8.0381e-03, 0.0000e+00, -7.7613e-03 
-3.1425e-03, 6.8679e-03, 0.0000e+00, -7.5698e-03 
-2.3695e-03, 6.1702e-03, 0.0000e+00, -3.4597e-03 
-2.1828e-03, 5.7871e-03, 0.0000e+00, -3.9132e-03 
3.4471e-04, 1.7029e-03, 0.0000e+00, -3.6190e-03 
2.2822e-04, 2.0043e-03, 0.0000e+00, -3.5908e-03 
-4.9679e-04, -8.9603e-07, 0.0000e+00, -1.4587e-03 
-2.1230e-04, 3.3145e-03, 0.0000e+00, 5.4553e-03 
-4.5719e-04, 2.9885e-03, 0.0000e+00, -4.0243e-03 
-2.3244e-03, 1.3592e-03, 0.0000e+00, 1.3606e-03 
-2.1722e-03, 1.2357e-03, 0.0000e+00, 1.6706e-03 
-1.5695e-03, 8.8743e-04, 0.0000e+00, 1.2820e-03 
-8.8769e-04, 3.7245e-03, 0.0000e+00, -4.1166e-03 
